timestamp,ax,ay,az,gx,gy,gz,label
66862,0.16,0.94,0.08,-13.43,31.89,21.45,1
66872,0.19,0.95,0.08,-15.82,45.82,20.81,1
66882,0.22,1.01,0.00,-17.47,50.13,19.52,1
66892,0.17,1.04,-0.19,-15.68,42.07,20.21,1
66902,0.18,1.06,-0.20,-6.90,33.17,19.38,1
66912,0.18,1.03,-0.09,-5.61,18.65,20.73,1
66922,0.20,1.03,-0.21,-9.37,3.27,23.00,1
66932,0.21,1.01,-0.21,-8.95,-14.95,27.24,1
66942,0.23,0.99,-0.20,-8.30,-32.04,31.15,1
66952,0.24,0.99,-0.17,-6.85,-42.58,34.18,1
66962,0.24,1.00,-0.13,-4.90,-44.43,35.68,1
66972,0.23,1.01,-0.09,-3.15,-36.79,34.01,1
66982,0.25,1.00,-0.08,-1.08,-23.37,29.37,1
66992,0.24,0.99,-0.11,1.95,-9.46,23.79,1
67002,0.24,0.97,-0.13,6.32,0.78,18.02,1
67012,0.23,0.95,-0.15,10.65,4.79,12.03,1
67022,0.24,0.92,-0.13,13.87,3.13,6.68,1
67032,0.26,0.91,-0.11,14.97,1.00,2.61,1
67042,0.27,0.90,-0.09,14.50,0.64,-0.72,1
67052,0.28,0.91,-0.09,13.30,5.99,-4.10,1
67062,0.26,0.93,-0.09,11.66,18.05,-8.17,1
67072,0.18,0.94,-0.08,8.19,30.84,-14.08,1
67082,0.10,0.91,-0.07,2.21,40.76,-23.24,1
67092,0.05,0.84,-0.06,-5.12,47.60,-34.75,1
67102,0.20,0.77,-0.02,-12.95,53.60,-45.15,1
67112,0.63,0.72,0.08,-21.86,55.05,-43.73,1
67122,1.18,0.82,0.22,-31.81,40.60,-21.96,1
67132,1.74,1.14,0.31,-38.21,18.82,19.58,1
67142,1.34,1.59,0.30,-39.71,27.24,66.33,1
67152,0.40,1.94,0.09,-41.38,57.82,70.45,1
67162,-0.21,1.80,-0.23,-36.33,71.93,31.27,1
67172,-0.19,1.26,-0.31,-14.03,35.95,-4.47,1
67182,-0.05,0.82,-0.27,14.08,-0.36,-8.79,1
67192,-0.13,0.57,-0.29,28.18,-4.13,7.99,1
67202,-0.19,0.44,-0.32,26.44,-5.55,27.15,1
67212,-0.18,0.50,-0.39,24.61,-18.27,41.50,1
67222,-0.24,0.61,-0.24,26.98,-16.03,44.33,1
67232,-0.16,0.68,-0.01,24.14,-12.04,33.37,1
67242,0.16,0.85,0.02,18.02,-22.59,20.89,1
67252,0.35,1.13,0.04,16.23,-32.11,16.74,1
67262,0.31,1.48,0.10,15.57,-21.11,13.74,1
67272,0.25,1.75,0.08,11.10,-7.24,6.33,1
67282,0.23,1.71,0.05,4.77,2.34,-1.89,1
67292,0.29,1.59,0.05,3.02,17.34,-8.91,1
67302,0.13,1.33,-0.05,6.98,20.94,-19.53,1
67312,0.10,1.15,-0.05,12.49,21.55,-32.31,1
67322,0.12,1.10,-0.09,11.64,27.32,-41.85,1
67332,0.04,1.07,-0.14,9.68,28.75,-48.18,1
67342,0.06,1.04,-0.03,7.39,27.15,-53.41,1
67352,0.05,1.08,-0.09,3.45,32.89,-54.34,1
67362,0.04,1.11,-0.09,3.65,42.34,-54.03,1
67372,0.06,1.10,-0.14,5.18,46.37,-52.79,1
67382,0.10,1.09,-0.19,9.55,47.39,-51.06,1
67392,0.15,1.08,-0.21,14.50,46.15,-48.63,1
67402,0.18,1.09,-0.20,17.02,40.98,-45.50,1
67412,0.19,1.09,-0.20,16.58,30.37,-42.81,1
67422,0.21,1.09,-0.19,15.07,14.18,-41.79,1
67432,0.23,1.08,-0.15,13.97,-4.42,-42.96,1
67442,0.24,1.06,-0.11,14.00,-20.25,-45.52,1
67452,0.26,1.04,-0.08,15.09,-29.37,-47.72,1
67462,0.27,1.01,-0.07,17.14,-30.56,-48.39,1
67472,0.28,0.98,-0.07,19.32,-24.45,-47.57,1
67482,0.28,0.95,-0.07,20.50,-12.89,-46.11,1
67492,0.29,0.93,-0.07,20.43,1.66,-44.75,1
67502,0.31,0.91,-0.05,19.26,14.97,-43.50,1
67512,0.31,0.91,-0.04,16.62,26.31,-41.66,1
67522,0.29,0.91,-0.01,12.93,33.44,-40.77,1
67532,0.27,0.91,-0.00,9.34,35.44,-41.96,1
67542,0.24,0.92,-0.01,7.21,33.16,-45.21,1
67552,0.20,0.95,-0.02,7.59,29.66,-49.14,1
67562,0.17,0.96,-0.04,9.81,26.38,-52.80,1
67572,0.14,0.97,-0.07,12.45,23.80,-55.28,1
67582,0.09,0.98,-0.10,14.12,21.87,-56.69,1
67592,0.04,0.99,-0.13,14.13,18.92,-57.64,1
67602,-0.01,1.00,-0.18,13.53,11.17,-59.00,1
67612,-0.03,1.01,-0.20,13.34,0.66,-61.14,1
67622,-0.05,1.04,-0.20,13.53,-6.90,-63.78,1
67632,-0.02,1.08,-0.18,13.84,-13.21,-66.15,1
67642,0.03,1.13,-0.13,13.47,-14.92,-67.44,1
67652,0.09,1.17,-0.10,12.04,-17.52,-65.93,1
67662,0.13,1.20,-0.08,10.27,-17.55,-62.37,1
67672,0.14,1.20,-0.06,9.44,-13.60,-58.08,1
67682,0.17,1.20,-0.05,10.24,-7.69,-54.51,1
67692,0.19,1.19,-0.03,11.69,-0.02,-50.74,1
67702,0.18,1.16,-0.01,12.41,9.12,-47.24,1
67712,0.18,1.11,-0.00,11.47,18.24,-44.72,1
67722,0.17,1.06,-0.02,9.53,26.92,-42.77,1
67732,0.13,1.01,-0.06,8.37,36.50,-41.31,1
67742,0.10,0.99,-0.10,9.12,47.51,-40.78,1
67752,0.08,0.99,-0.12,11.57,59.43,-40.55,1
67762,0.08,1.00,-0.11,14.19,71.37,-40.33,1
67772,0.09,1.02,-0.11,15.76,81.76,-39.27,1
67782,0.10,1.03,-0.09,16.18,88.81,-37.71,1
67792,0.11,1.05,-0.08,14.66,91.79,-35.29,1
67802,0.12,1.05,-0.08,11.63,90.50,-32.75,1
67812,0.11,1.06,-0.09,8.64,89.27,-30.76,1
67822,0.09,1.08,-0.12,7.56,90.44,-30.26,1
67832,0.07,1.08,-0.15,8.87,93.54,-31.07,1
67842,0.07,1.09,-0.17,12.34,98.39,-32.41,1
67852,0.08,1.11,-0.18,17.15,104.22,-34.01,1
67862,0.09,1.11,-0.19,22.03,110.44,-34.84,1
67872,0.12,1.10,-0.18,26.59,115.08,-34.27,1
67882,0.15,1.08,-0.16,29.52,115.95,-32.10,1
67892,0.14,1.05,-0.14,30.26,111.31,-28.63,1
67902,0.15,1.03,-0.13,28.85,100.22,-25.42,1
67912,0.13,1.01,-0.16,26.67,84.31,-22.59,1
67922,0.13,0.99,-0.18,26.21,60.01,-21.45,1
67932,0.16,1.00,-0.18,26.47,34.71,-20.68,1
67942,0.20,1.02,-0.17,25.24,18.26,-18.79,1
67952,0.25,1.05,-0.15,21.81,11.21,-14.96,1
67962,0.26,1.06,-0.14,16.30,11.02,-9.93,1
67972,0.24,1.05,-0.15,9.44,13.63,-6.48,1
67982,0.24,1.00,-0.16,2.28,15.76,-4.94,1
67992,0.24,0.94,-0.18,-4.61,20.35,-4.54,1
68002,0.22,0.92,-0.21,-10.05,25.25,-4.69,1
68012,0.19,0.91,-0.23,-13.62,28.55,-5.35,1
68022,0.14,0.94,-0.25,-15.00,31.32,-6.27,1
68032,0.08,1.01,-0.26,-14.48,31.21,-6.97,1
68042,0.03,1.08,-0.25,-12.39,30.00,-7.81,1
68052,-0.04,1.12,-0.23,-10.50,28.66,-8.42,1
68062,-0.05,1.16,-0.22,-10.00,25.84,-10.02,1
68072,-0.06,1.18,-0.22,-9.28,18.40,-12.23,1
68082,-0.09,1.18,-0.21,-8.45,5.28,-12.12,1
68092,-0.10,1.18,-0.19,-8.47,-8.50,-10.82,1
68102,-0.04,1.17,-0.18,-8.61,-25.98,-6.98,1
68112,0.06,1.13,-0.15,-8.65,-51.50,1.98,1
68122,0.31,1.06,-0.19,-7.46,-79.85,17.15,1
68132,0.48,0.99,-0.13,-3.02,-95.06,42.12,1
68142,0.37,0.96,0.07,-4.14,-120.30,70.58,1
68152,0.16,0.98,0.20,-19.01,-174.28,90.04,1
68162,0.02,1.03,-0.06,-37.54,-222.83,98.21,1
68172,-0.07,1.06,-0.29,-38.56,-227.73,97.05,1
68182,-0.09,1.09,-0.35,-24.32,-215.19,88.86,1
68192,-0.03,1.14,-0.29,-5.42,-207.95,78.58,1
68202,0.01,1.19,-0.12,8.07,-207.61,72.04,1
68212,0.04,1.24,0.06,9.63,-206.88,69.63,1
68222,0.06,1.25,0.18,0.76,-198.47,68.40,1
68232,0.05,1.21,0.18,-12.05,-177.15,66.53,1
68242,0.03,1.15,0.18,-21.74,-143.52,64.18,1
68252,0.01,1.11,0.17,-26.93,-99.86,62.54,1
68262,-0.02,1.08,0.15,-28.98,-51.14,60.93,1
68272,-0.05,1.07,0.10,-30.49,-2.28,57.21,1
68282,-0.08,1.07,0.05,-32.88,38.25,50.46,1
68292,-0.11,1.08,-0.02,-37.18,62.66,41.49,1
68302,-0.10,1.06,-0.11,-41.86,68.25,32.19,1
68312,-0.09,1.02,-0.20,-44.31,57.53,25.12,1
68322,-0.09,0.98,-0.25,-43.48,40.50,20.75,1
68332,-0.08,0.97,-0.26,-40.09,22.27,16.21,1
68342,-0.07,0.95,-0.23,-35.69,3.92,11.76,1
68352,-0.06,0.93,-0.19,-30.97,-12.85,7.89,1
68362,-0.05,0.92,-0.14,-26.09,-26.12,5.19,1
68372,-0.04,0.93,-0.07,-21.82,-30.69,3.26,1
68382,-0.01,0.95,-0.02,-19.02,-23.01,1.66,1
68392,0.03,0.95,-0.03,-17.37,-8.18,0.29,1
68402,0.09,0.96,-0.04,-15.79,7.10,-0.89,1
68412,0.15,0.97,-0.04,-15.35,24.05,-1.23,1
68422,0.18,0.98,-0.07,-16.65,39.12,-1.21,1
68432,0.19,0.98,-0.12,-18.31,45.47,-1.02,1
68442,0.15,0.96,-0.18,-19.08,47.56,-1.97,1
68452,0.13,0.93,-0.19,-19.21,46.58,-5.17,1
68462,0.12,0.86,-0.20,-21.64,38.74,-9.09,1
68472,0.09,0.80,-0.22,-25.89,26.64,-14.98,1
68482,0.05,0.77,-0.25,-30.10,15.05,-23.85,1
68492,0.00,0.74,-0.24,-33.18,3.27,-34.97,1
68502,0.01,0.70,-0.17,-35.27,-12.56,-46.82,1
68512,0.32,0.66,-0.18,-35.87,-22.74,-53.71,1
68522,0.87,0.66,-0.19,-28.53,-3.74,-44.11,1
68532,1.44,0.96,-0.07,-17.63,27.17,-12.82,1
68542,1.22,1.38,-0.02,-16.32,33.21,29.60,1
68552,0.39,1.62,-0.20,-22.86,2.66,45.21,1
68562,0.04,1.80,-0.40,-18.63,-34.34,23.83,1
68572,0.02,1.73,-0.44,6.83,-55.29,-0.84,1
68582,0.18,1.36,-0.17,35.85,-65.40,-11.65,1
68592,-0.03,0.85,0.01,42.94,-68.44,-5.40,1
68602,-0.11,0.66,-0.10,32.52,-68.45,3.37,1
68612,-0.03,0.66,-0.25,24.46,-62.89,11.63,1
68622,-0.05,0.68,-0.24,22.43,-47.88,16.05,1
68632,-0.02,0.74,-0.08,19.97,-40.01,13.55,1
68642,0.24,0.97,0.01,14.40,-33.40,9.79,1
68652,0.34,1.31,0.03,10.79,-13.31,14.98,1
68662,0.01,1.52,0.01,9.73,19.04,17.33,1
68672,-0.20,1.49,-0.04,9.79,50.42,0.37,1
68682,-0.17,1.36,-0.14,11.11,70.44,-19.47,1
68692,-0.17,1.22,-0.25,13.76,81.62,-27.01,1
68702,-0.16,1.05,-0.20,15.19,86.54,-28.12,1
68712,-0.02,0.99,-0.22,13.47,72.27,-31.69,1
68722,0.07,1.00,-0.27,16.46,42.27,-31.83,1
68732,0.04,1.03,-0.23,21.98,16.59,-28.73,1
68742,0.06,1.05,-0.16,23.37,2.82,-27.18,1
68752,0.16,1.07,-0.16,21.39,-5.84,-24.56,1
68762,0.21,1.05,-0.18,20.49,-11.53,-18.58,1
68772,0.22,1.02,-0.18,22.17,-12.25,-13.87,1
68782,0.22,1.03,-0.16,24.56,-11.84,-12.12,1
68792,0.22,1.06,-0.12,25.40,-11.85,-12.40,1
68802,0.21,1.07,-0.03,23.69,-8.09,-15.01,1
68812,0.21,1.04,0.03,19.97,2.73,-19.82,1
68822,0.22,1.02,0.05,15.96,17.75,-25.19,1
68832,0.24,1.02,0.02,13.42,31.02,-28.55,1
68842,0.26,1.03,-0.02,12.33,39.24,-29.35,1
68852,0.23,1.04,-0.05,12.34,41.89,-28.22,1
68862,0.21,1.03,-0.06,12.49,40.99,-26.91,1
68872,0.20,1.02,-0.07,12.21,37.90,-25.24,1
68882,0.18,1.01,-0.07,11.22,32.37,-22.87,1
68892,0.16,1.00,-0.08,10.34,24.97,-20.24,1
68902,0.13,1.00,-0.10,10.24,17.41,-18.08,1
68912,0.11,0.98,-0.11,10.67,11.04,-17.19,1
68922,0.08,0.97,-0.13,10.90,6.07,-17.35,1
68932,0.08,0.98,-0.14,11.82,1.94,-17.91,1
68942,0.13,1.00,-0.12,13.34,0.01,-17.86,1
68952,0.17,1.03,-0.10,14.38,1.23,-16.27,1
68962,0.17,1.04,-0.08,13.95,3.79,-14.78,1
68972,0.16,1.03,-0.11,12.04,8.65,-14.76,1
68982,0.15,1.01,-0.15,10.81,16.91,-16.27,1
68992,0.14,0.99,-0.18,10.86,25.89,-18.44,1
69002,0.11,0.99,-0.22,11.79,32.62,-20.37,1
69012,0.10,0.99,-0.25,13.57,35.79,-21.99,1
69022,0.09,1.01,-0.27,15.46,36.15,-22.99,1
69032,0.07,1.06,-0.28,16.33,35.79,-23.24,1
69042,0.04,1.11,-0.28,16.04,33.45,-24.07,1
69052,-0.00,1.16,-0.25,14.79,25.44,-25.53,1
69062,-0.06,1.18,-0.21,12.81,13.65,-28.53,1
69072,-0.10,1.18,-0.18,10.13,2.14,-33.63,1
69082,-0.12,1.17,-0.16,8.22,-6.57,-39.12,1
69092,-0.13,1.15,-0.15,8.86,-11.73,-43.85,1
69102,-0.12,1.13,-0.13,10.87,-10.15,-48.47,1
69112,-0.09,1.12,-0.10,12.24,-3.38,-51.89,1
69122,-0.07,1.11,-0.08,12.41,3.29,-52.94,1
69132,-0.06,1.11,-0.08,11.28,10.25,-52.71,1
69142,-0.06,1.11,-0.10,9.60,19.00,-52.44,1
69152,-0.07,1.11,-0.13,8.31,29.16,-52.34,1
69162,-0.08,1.09,-0.16,8.17,40.49,-52.60,1
69172,-0.08,1.08,-0.19,9.65,53.53,-54.37,1
69182,-0.06,1.08,-0.18,11.66,65.08,-56.37,1
69192,-0.04,1.07,-0.18,13.02,75.02,-56.73,1
69202,-0.02,1.05,-0.18,13.85,85.91,-55.98,1
69212,-0.01,1.04,-0.17,13.15,96.50,-54.27,1
69222,-0.01,1.03,-0.17,11.48,103.76,-51.92,1
69232,0.01,1.04,-0.17,9.55,105.51,-48.68,1
69242,0.03,1.03,-0.17,7.16,105.90,-45.25,1
69252,0.04,1.02,-0.18,4.78,104.66,-41.41,1
69262,0.06,1.02,-0.18,2.68,101.15,-37.21,1
69272,0.06,1.02,-0.19,1.06,96.42,-33.53,1
69282,0.07,1.02,-0.20,0.02,90.43,-30.31,1
69292,0.09,1.01,-0.21,-0.24,82.76,-27.21,1
69302,0.10,0.99,-0.22,0.39,75.01,-23.92,1
69312,0.12,0.99,-0.23,1.84,68.05,-20.60,1
69322,0.13,0.98,-0.23,3.82,60.68,-17.11,1
69332,0.14,0.99,-0.24,5.84,53.60,-14.11,1
69342,0.14,1.00,-0.24,8.04,45.88,-11.58,1
69352,0.13,1.02,-0.25,10.00,36.79,-9.60,1
69362,0.13,1.02,-0.25,12.06,27.04,-8.33,1
69372,0.14,1.03,-0.25,13.97,15.70,-7.46,1
69382,0.15,1.04,-0.24,15.00,3.40,-6.84,1
69392,0.14,1.04,-0.23,15.40,-7.44,-6.44,1
69402,0.13,1.04,-0.23,14.98,-13.33,-6.82,1
69412,0.15,1.07,-0.20,14.21,-19.82,-7.71,1
69422,0.15,1.07,-0.21,13.31,-26.60,-7.90,1
69432,0.14,1.07,-0.20,13.95,-28.97,-8.82,1
69442,0.14,1.06,-0.19,15.00,-31.06,-9.94,1
69452,0.14,1.05,-0.17,16.01,-31.59,-10.86,1
69462,0.13,1.03,-0.17,16.52,-32.47,-11.98,1
69472,0.14,1.00,-0.15,15.75,-33.05,-13.66,1
69482,0.18,1.00,-0.14,13.21,-28.36,-14.48,1
69492,0.20,1.02,-0.15,9.72,-18.30,-13.56,1
69502,0.22,1.05,-0.17,6.38,-6.24,-11.84,1
69512,0.23,1.07,-0.20,3.50,5.32,-9.96,1
69522,0.25,1.07,-0.20,1.31,15.83,-8.53,1
69532,0.27,1.06,-0.19,-0.58,27.07,-6.85,1
69542,0.29,1.06,-0.17,-3.02,38.68,-4.53,1
69552,0.27,1.05,-0.16,-5.97,50.11,-1.90,1
69562,0.23,1.04,-0.14,-8.52,58.76,0.77,1
69572,0.17,1.03,-0.12,-11.14,61.18,3.18,1
69582,0.12,1.02,-0.10,-14.64,55.18,4.52,1
69592,0.09,1.02,-0.09,-19.31,41.55,5.69,1
69602,0.06,1.03,-0.06,-24.84,15.85,7.70,1
69612,0.07,1.05,-0.04,-31.11,-26.49,10.63,1
69622,0.21,1.05,-0.05,-37.76,-72.31,16.48,1
69632,0.52,1.03,-0.15,-41.91,-96.21,30.35,1
69642,0.55,1.02,-0.15,-40.89,-108.02,56.90,1
69652,0.16,1.06,-0.11,-41.38,-140.72,80.34,1
69662,-0.18,1.13,-0.14,-43.60,-180.45,84.79,1
69672,-0.25,1.17,-0.20,-43.14,-206.46,75.97,1
69682,-0.25,1.16,-0.26,-38.28,-216.36,65.02,1
69692,-0.24,1.13,-0.28,-28.44,-214.77,55.19,1
69702,-0.16,1.11,-0.24,-16.71,-207.09,47.09,1
69712,-0.11,1.12,-0.18,-7.81,-193.67,44.53,1
69722,-0.10,1.16,-0.13,-3.58,-181.92,45.16,1
69732,-0.08,1.19,-0.09,-2.27,-172.29,47.27,1
69742,-0.02,1.20,-0.06,-2.53,-157.93,51.58,1
69752,0.03,1.17,-0.04,-2.95,-140.07,57.11,1
69762,0.07,1.14,-0.06,-2.65,-121.81,63.11,1
69772,0.09,1.11,-0.07,-1.22,-102.20,68.18,1
69782,0.07,1.09,-0.05,-1.07,-83.00,70.75,1
69792,0.02,1.09,-0.04,-3.90,-66.63,70.04,1
69802,-0.02,1.08,-0.03,-9.69,-52.75,65.12,1
69812,-0.01,1.07,-0.06,-16.63,-40.24,57.41,1
69822,-0.02,1.03,-0.09,-21.53,-29.12,50.01,1
69832,0.01,0.97,-0.11,-24.22,-14.15,41.73,1
69842,0.04,0.96,-0.13,-25.40,2.49,34.37,1
69852,0.05,0.97,-0.14,-25.31,15.27,28.01,1
69862,0.05,0.97,-0.13,-24.40,25.91,21.26,1
69872,0.07,0.96,-0.12,-23.54,34.60,14.74,1
69882,0.10,0.94,-0.11,-22.87,40.04,10.29,1
69892,0.13,0.93,-0.09,-22.15,41.53,8.44,1
69902,0.17,0.93,-0.05,-21.82,40.88,8.65,1
69912,0.21,0.93,-0.01,-22.28,42.90,10.40,1
69922,0.22,0.94,0.02,-23.73,51.65,12.49,1
69932,0.24,0.99,0.02,-25.31,61.98,13.19,1
69942,0.23,1.05,-0.03,-25.88,61.31,11.89,1
69952,0.17,1.08,-0.10,-24.27,53.89,9.13,1
69962,0.07,1.08,-0.26,-21.18,50.24,4.76,1
69972,0.13,1.10,-0.17,-14.69,44.38,-0.63,1
69982,0.11,1.04,-0.16,-17.30,31.70,-2.68,1
69992,0.14,1.00,-0.25,-19.95,22.21,-3.30,1
70002,0.18,0.95,-0.27,-19.48,9.50,-0.42,1
70012,0.23,0.91,-0.28,-18.32,-1.08,3.44,1
70022,0.23,0.89,-0.22,-16.98,-5.85,6.25,1
70032,0.17,0.87,-0.08,-20.67,-6.57,5.38,1
70042,0.15,0.85,0.07,-34.17,-8.75,-1.58,1
70052,0.26,0.81,0.15,-54.72,-10.07,-11.73,1
70062,0.45,0.77,0.05,-70.36,1.43,-19.67,1
70072,0.59,0.81,-0.15,-67.34,28.69,-23.04,1
70082,0.63,0.98,-0.35,-46.43,59.20,-22.67,1
70092,0.60,1.20,-0.41,-20.89,64.44,-18.63,1
70102,0.65,1.26,-0.36,-1.43,29.09,-6.79,1
70112,0.66,1.16,-0.33,15.31,-17.40,16.17,1
70122,0.45,1.05,-0.26,28.98,-41.92,42.09,1
70132,0.25,1.01,-0.11,29.30,-47.27,56.14,1
70142,0.19,0.92,0.06,18.56,-60.07,53.82,1
70152,0.10,0.83,0.14,8.13,-55.00,41.01,1
70162,0.05,0.83,0.09,-1.44,-22.82,22.72,1
70172,0.06,0.88,-0.04,-8.27,7.95,6.85,1
70182,0.22,0.88,-0.10,-6.95,12.44,2.53,1
70192,0.04,1.01,-0.09,-3.32,13.91,13.20,1
70202,-0.05,1.36,-0.04,-2.11,29.34,10.09,1
70212,0.11,1.52,-0.06,-3.50,45.59,0.17,1
70222,0.12,1.44,-0.15,-1.66,51.32,-3.12,1
70232,0.13,1.32,-0.26,2.80,45.99,-6.11,1
70242,0.19,1.21,-0.28,8.90,29.93,-6.93,1
70252,0.16,1.10,-0.18,12.71,9.21,-4.73,1
70262,0.07,1.04,-0.07,12.72,-0.09,-6.21,1
70272,0.05,1.05,-0.02,11.69,4.32,-12.40,1
70282,0.03,1.09,-0.01,11.81,12.33,-19.02,1
70292,0.04,1.13,-0.05,12.11,15.57,-24.44,1
70302,0.12,1.14,-0.09,11.76,11.05,-27.02,1
70312,0.21,1.13,-0.07,10.88,3.27,-26.65,1
70322,0.26,1.10,-0.03,9.19,-2.56,-24.91,1
70332,0.27,1.06,0.02,7.56,-4.85,-22.79,1
70342,0.24,1.01,0.05,6.04,-3.47,-21.13,1
70352,0.24,1.00,0.03,4.69,1.40,-21.12,1
70362,0.26,1.01,0.01,4.77,7.07,-23.65,1
70372,0.29,1.04,-0.01,4.69,9.66,-27.92,1
70382,0.28,1.04,-0.01,3.73,12.18,-31.24,1
70392,0.27,1.03,-0.04,2.18,14.79,-32.96,1
70402,0.26,1.02,-0.08,2.08,15.28,-32.87,1
70412,0.24,1.00,-0.10,3.34,15.02,-32.08,1
70422,0.24,0.98,-0.11,4.47,14.46,-30.66,1
70432,0.23,0.96,-0.12,5.36,12.98,-27.94,1
70442,0.19,0.95,-0.13,5.96,12.41,-25.26,1
70452,0.15,0.96,-0.14,6.76,11.07,-24.09,1
70462,0.15,0.98,-0.15,7.95,10.45,-24.79,1
70472,0.19,1.00,-0.16,9.74,10.76,-25.63,1
70482,0.26,1.01,-0.16,11.96,10.90,-24.40,1
70492,0.29,1.02,-0.15,13.79,9.69,-20.98,1
70502,0.31,1.03,-0.13,14.54,6.10,-17.32,1
70512,0.33,1.05,-0.10,14.45,1.32,-14.68,1
70522,0.31,1.08,-0.08,13.42,-2.95,-14.39,1
70532,0.26,1.11,-0.06,12.11,-5.60,-17.16,1
70542,0.21,1.11,-0.05,11.28,-5.11,-21.53,1
70552,0.16,1.09,-0.06,11.19,-2.38,-26.20,1
70562,0.13,1.06,-0.07,11.50,2.50,-30.66,1
70572,0.12,1.04,-0.09,11.66,9.55,-34.37,1
70582,0.11,1.02,-0.12,12.08,15.27,-36.74,1
70592,0.12,1.01,-0.14,12.69,16.77,-37.89,1
70602,0.11,1.01,-0.16,13.12,16.94,-38.15,1
70612,0.12,1.03,-0.16,13.73,15.58,-37.69,1
70622,0.16,1.05,-0.15,14.51,13.02,-36.27,1
70632,0.17,1.08,-0.12,15.44,9.24,-33.57,1
70642,0.16,1.10,-0.08,15.75,4.61,-30.71,1
70652,0.12,1.10,-0.05,14.92,1.98,-29.54,1
70662,0.06,1.10,-0.03,13.37,2.37,-31.38,1
70672,0.02,1.07,-0.05,12.41,4.23,-36.18,1
70682,0.01,1.03,-0.07,13.09,7.16,-41.98,1
70692,0.02,0.99,-0.10,14.92,11.32,-46.84,1
70702,0.02,0.97,-0.13,16.79,15.67,-50.19,1
70712,0.02,0.95,-0.15,18.02,19.56,-52.26,1
70722,0.04,0.94,-0.15,18.26,19.25,-52.97,1
70732,0.03,0.95,-0.16,17.69,17.44,-53.37,1
70742,0.02,0.97,-0.14,16.57,14.49,-54.39,1
70752,0.01,1.01,-0.10,14.38,10.47,-56.05,1
70762,-0.00,1.06,-0.07,11.03,5.88,-59.08,1
70772,0.02,1.12,-0.05,8.31,3.11,-62.57,1
70782,0.05,1.16,-0.03,7.47,3.55,-64.61,1
70792,0.10,1.18,-0.02,8.15,5.16,-64.76,1
70802,0.15,1.18,0.00,9.56,10.08,-63.07,1
70812,0.16,1.17,0.01,10.26,18.61,-59.90,1
70822,0.17,1.16,-0.00,10.43,27.82,-56.63,1
70832,0.16,1.14,-0.04,10.93,36.03,-53.01,1
70842,0.13,1.11,-0.07,12.35,45.99,-50.00,1
70852,0.11,1.08,-0.10,14.73,57.82,-48.11,1
70862,0.11,1.04,-0.11,17.46,72.55,-46.05,1
70872,0.10,1.03,-0.10,18.93,92.95,-44.63,1
70882,0.11,1.04,-0.09,18.60,103.78,-42.34,1
70892,0.12,1.04,-0.09,17.61,108.54,-38.93,1
70902,0.11,1.05,-0.09,16.87,113.40,-36.50,1
70912,0.12,1.06,-0.10,16.55,117.03,-34.75,1
70922,0.11,1.08,-0.10,17.14,118.25,-33.11,1
70932,0.11,1.09,-0.11,18.78,116.99,-31.85,1
70942,0.13,1.09,-0.13,21.74,114.69,-30.95,1
70952,0.15,1.08,-0.15,25.66,112.15,-28.94,1
70962,0.15,1.06,-0.16,29.63,108.97,-26.15,1
70972,0.15,1.03,-0.19,33.02,102.24,-24.38,1
70982,0.20,1.02,-0.19,35.56,87.48,-22.56,1
70992,0.26,1.04,-0.16,34.60,73.22,-17.67,1
71002,0.29,1.07,-0.14,28.90,63.53,-10.47,1
71012,0.28,1.06,-0.13,20.48,55.16,-3.95,1
71022,0.26,1.02,-0.14,10.19,45.82,-0.38,1
71032,0.26,0.97,-0.15,-0.45,36.09,0.30,1
71042,0.27,0.92,-0.17,-9.91,26.72,-0.44,1
71052,0.26,0.91,-0.19,-17.26,16.41,-1.61,1
71062,0.23,0.92,-0.20,-22.23,8.79,-4.03,1
71072,0.19,0.96,-0.21,-24.98,5.66,-7.82,1
71082,0.17,1.00,-0.22,-25.36,2.65,-10.47,1
71092,0.14,1.03,-0.21,-23.90,-3.12,-10.87,1
71102,0.10,1.05,-0.20,-21.83,-8.45,-10.45,1
71112,0.06,1.06,-0.17,-19.44,-11.12,-9.40,1
71122,0.04,1.09,-0.16,-16.78,-12.42,-7.66,1
71132,0.02,1.12,-0.18,-12.24,-12.40,-4.23,1
71142,-0.03,1.15,-0.18,-4.85,-12.84,0.12,1
71152,-0.06,1.20,-0.16,2.23,-15.55,3.82,1
71162,-0.07,1.24,-0.15,7.05,-19.19,7.34,1
71172,-0.09,1.25,-0.15,9.52,-25.64,11.60,1
71182,-0.11,1.24,-0.15,9.87,-34.92,16.21,1
71192,-0.14,1.21,-0.13,8.69,-45.26,21.44,1
71202,-0.18,1.18,-0.10,5.01,-59.50,26.40,1
71212,-0.21,1.13,-0.07,-2.00,-77.63,29.85,1
71222,-0.23,1.09,-0.04,-12.07,-97.92,32.02,1
71232,-0.21,1.06,-0.05,-23.05,-119.24,32.59,1
71242,-0.18,1.02,-0.11,-31.72,-132.64,33.20,1
71252,-0.14,0.99,-0.17,-34.83,-133.86,34.50,1
71262,-0.09,0.97,-0.20,-32.17,-128.27,36.20,1
71272,-0.07,0.97,-0.18,-25.27,-117.01,38.48,1
71282,-0.09,0.99,-0.11,-18.05,-106.34,40.60,1
