timestamp,ax,ay,az,gx,gy,gz,label
4070,-1.08,0.60,-0.23,-16.67,-6.80,250.13,0
4080,-1.49,0.75,0.06,-21.04,3.27,250.13,0
4090,-2.00,0.46,0.14,-23.49,20.87,240.28,0
4100,-1.46,0.11,0.11,-14.73,-4.27,171.37,0
4110,-1.13,0.25,0.18,12.15,-24.85,110.17,0
4120,-1.51,0.55,0.20,44.18,-42.82,58.48,0
4130,-1.28,0.47,0.28,69.95,-31.14,-2.37,0
4140,-1.04,0.21,0.27,74.52,-27.53,-40.34,0
4150,-0.96,0.20,0.23,63.41,-35.25,-58.73,0
4160,-0.88,0.24,0.11,53.79,-39.21,-71.20,0
4170,-0.81,0.21,0.05,55.25,-50.66,-84.48,0
4180,-0.75,0.21,0.06,60.97,-58.60,-102.06,0
4190,-0.69,0.23,0.08,58.60,-62.50,-124.31,0
4200,-0.67,0.27,0.08,44.03,-71.56,-148.44,0
4210,-0.72,0.37,0.02,25.01,-72.53,-171.51,0
4220,-0.76,0.50,-0.08,12.05,-68.72,-192.58,0
4230,-0.75,0.60,-0.14,5.55,-66.89,-209.98,0
4240,-0.74,0.66,-0.18,-1.72,-65.08,-224.59,0
4250,-0.72,0.75,-0.23,-12.03,-62.60,-235.40,0
4260,-0.71,0.84,-0.33,-20.44,-59.88,-242.53,0
4270,-0.70,0.91,-0.41,-21.64,-60.69,-246.53,0
4280,-0.70,1.01,-0.47,-16.15,-62.56,-249.08,0
4290,-0.71,1.10,-0.47,-8.89,-60.62,-250.14,0
4300,-0.78,1.12,-0.47,-8.43,-56.21,-250.11,0
4310,-0.78,1.15,-0.46,-9.50,-46.64,-250.05,0
4320,-0.82,1.20,-0.42,-10.41,-35.64,-250.14,0
4330,-0.83,1.23,-0.39,-12.79,-24.06,-250.14,0
4340,-0.81,1.27,-0.36,-15.21,-14.21,-250.14,0
4350,-0.83,1.33,-0.31,-17.82,-10.62,-250.14,0
4360,-0.88,1.39,-0.27,-21.36,-7.34,-250.14,0
4370,-0.85,1.41,-0.27,-23.18,0.30,-250.14,0
4380,-0.80,1.41,-0.29,-22.05,4.85,-250.07,0
4390,-0.71,1.45,-0.31,-20.69,5.27,-243.37,0
4400,-0.66,1.52,-0.33,-20.97,-0.42,-225.10,0
4410,-0.59,1.74,-0.30,-22.12,-7.83,-205.22,0
4420,-0.55,1.98,-0.27,-21.76,-10.56,-189.60,0
4430,-0.27,1.93,-0.28,-15.89,-14.25,-184.77,0
4440,0.04,1.82,-0.28,-2.98,-21.40,-179.42,0
4450,0.15,1.80,-0.27,14.07,-28.16,-166.89,0
4460,0.32,1.77,-0.26,26.23,-42.50,-148.15,0
4470,0.50,1.74,-0.28,28.44,-52.94,-121.18,0
4480,0.61,1.73,-0.32,22.68,-49.24,-91.14,0
4490,0.71,1.76,-0.32,11.55,-36.64,-62.66,0
4500,0.72,1.84,-0.26,-2.58,-19.32,-33.82,0
4510,0.71,1.85,-0.22,-12.79,-0.04,-6.50,0
4520,0.68,1.76,-0.15,-13.87,5.82,19.97,0
4530,0.55,1.73,-0.01,-10.69,1.14,46.65,0
4540,0.40,1.66,0.11,-9.55,-4.63,71.85,0
4550,0.01,1.70,-0.03,-10.28,-2.22,92.99,0
4560,-0.80,1.82,-1.14,4.37,68.62,104.39,0
4570,-2.00,1.32,0.33,38.72,143.21,91.66,0
4580,-1.03,-0.12,-0.17,5.32,104.25,27.77,0
4590,1.05,0.61,-1.26,3.34,-6.67,116.34,0
4600,-1.11,2.00,0.22,-18.35,-25.37,250.13,0
4610,-0.90,1.02,0.23,-126.90,54.73,213.54,0
4620,-0.51,-0.28,-0.65,-181.50,139.58,165.05,0
4630,-0.37,0.33,-0.81,-131.95,70.85,169.10,0
4640,-0.40,1.19,-0.38,-49.76,-26.73,181.97,0
4650,-1.10,1.69,0.43,-1.72,-46.75,151.63,0
4660,-0.85,1.51,0.34,-8.78,-12.17,77.99,0
4670,-0.48,0.55,-0.35,-2.07,19.95,43.40,0
4680,-0.57,0.77,-0.27,11.53,-14.74,45.66,0
4690,-0.65,0.92,0.01,8.05,-24.27,48.14,0
4700,-0.70,0.83,0.12,-3.24,-7.24,43.51,0
4710,-0.62,0.80,-0.10,-6.74,9.71,35.51,0
4720,-0.61,0.78,-0.16,3.59,0.98,30.20,0
4730,-0.61,0.79,-0.12,13.34,-14.28,22.59,0
4740,-0.58,0.81,-0.12,10.34,-17.02,15.86,0
4750,-0.60,0.78,-0.11,-0.37,-11.50,13.01,0
4760,-0.62,0.78,-0.11,-5.29,-11.45,13.23,0
4770,-0.62,0.79,-0.08,-5.02,-16.72,16.57,0
4780,-0.60,0.80,-0.06,-4.79,-19.56,20.73,0
4790,-0.59,0.80,-0.06,-5.81,-18.19,21.16,0
4800,-0.62,0.81,-0.03,-6.98,-13.51,17.63,0
4810,-0.61,0.82,-0.03,-6.44,-8.55,12.40,0
4820,-0.60,0.82,-0.03,-3.15,-6.67,8.63,0
4830,-0.61,0.80,-0.04,0.22,-6.06,7.60,0
4840,-0.61,0.81,-0.03,1.85,-4.48,9.16,0
4850,-0.59,0.81,-0.04,3.01,-2.72,11.73,0
4860,-0.58,0.82,-0.06,5.16,-1.79,13.37,0
4870,-0.58,0.81,-0.09,7.45,-2.88,11.58,0
4880,-0.56,0.81,-0.12,8.21,-6.24,10.00,0
4890,-0.53,0.80,-0.12,5.95,-9.90,12.50,0
4900,-0.58,0.80,-0.09,1.79,-12.01,17.29,0
4910,-0.58,0.83,-0.06,-1.02,-11.92,18.46,0
4920,-0.56,0.83,-0.07,-0.06,-10.30,16.97,0
4930,-0.57,0.83,-0.05,3.31,-10.92,15.31,0
4940,-0.59,0.82,-0.03,5.05,-9.92,15.45,0
4950,-0.56,0.83,-0.03,3.74,-6.95,18.08,0
4960,-0.59,0.82,-0.06,1.69,-4.19,24.16,0
4970,-0.57,0.84,-0.04,0.09,-4.39,29.27,0
4980,-0.54,0.84,-0.05,-2.15,-3.50,34.08,0
4990,-0.57,0.86,-0.04,-3.47,-1.58,37.54,0
5000,-0.52,0.86,-0.04,-3.15,-0.90,38.74,0
5010,-0.49,0.88,-0.07,-1.89,-1.94,40.98,0
5020,-0.51,0.86,-0.10,-0.63,-6.02,42.40,0
5030,-0.47,0.88,-0.06,-1.45,-11.52,41.98,0
5040,-0.51,0.87,-0.05,-5.10,-15.40,41.50,0
5050,-0.53,0.87,-0.10,-7.79,-20.27,40.31,0
5060,-0.53,0.88,-0.05,-10.09,-25.86,41.64,0
5070,-0.55,0.93,-0.03,-16.21,-30.13,46.04,0
5080,-0.53,0.92,-0.06,-21.09,-34.28,53.07,0
5090,-0.56,0.96,-0.08,-23.49,-39.91,61.85,0
5100,-0.56,1.00,-0.12,-25.31,-40.87,70.21,0
5110,-0.61,1.09,-0.11,-26.32,-35.05,78.73,0
5120,-0.60,1.14,-0.09,-28.91,-31.54,86.90,0
5130,-0.59,1.14,-0.04,-33.07,-39.43,96.04,0
5140,-0.58,1.18,0.01,-36.14,-45.26,104.15,0
5150,-0.66,1.23,-0.11,-36.11,-53.30,111.74,0
5160,-1.07,1.61,-0.26,-25.52,-60.24,112.82,0
5170,-1.05,1.71,0.36,-20.74,-50.20,106.66,0
5180,-0.94,1.34,0.29,-37.25,-50.13,116.90,0
5190,-1.15,1.35,0.24,-37.05,-59.23,140.90,0
5200,-1.29,1.44,0.22,-19.58,-60.87,166.62,0
5210,-1.41,1.38,0.18,4.64,-64.38,194.43,0
5220,-1.48,1.03,0.01,30.00,-73.10,223.30,0
5230,-1.47,0.74,-0.05,48.86,-81.63,248.47,0
5240,-1.37,0.52,-0.04,48.85,-83.02,250.13,0
5250,-1.54,0.24,-0.02,27.96,-89.95,249.82,0
5260,-2.00,0.05,0.07,-5.37,-84.23,240.11,0
5270,-1.42,0.29,0.40,-44.89,-31.60,156.31,0
5280,-0.76,0.83,0.16,-78.40,-0.22,94.94,0
5290,-1.27,0.91,-0.05,-66.37,-49.73,70.18,0
5300,-0.83,0.63,-0.06,-10.99,-70.60,34.44,0
5310,-0.85,0.54,-0.15,60.69,-82.69,13.12,0
5320,-0.81,0.49,-0.14,128.88,-108.40,-14.73,0
5330,-0.68,0.33,-0.12,173.50,-115.76,-48.10,0
5340,-0.56,0.16,-0.02,180.94,-128.57,-79.13,0
5350,-0.56,0.11,0.02,156.31,-140.55,-103.47,0
5360,-0.70,0.09,-0.09,124.35,-131.46,-123.46,0
5370,-0.66,0.00,-0.19,100.63,-126.51,-141.66,0
5380,-0.64,0.00,-0.17,79.13,-123.09,-154.09,0
5390,-0.66,0.19,-0.15,50.47,-115.18,-162.77,0
5400,-0.71,0.38,-0.21,19.23,-107.05,-172.76,0
5410,-0.74,0.50,-0.33,0.23,-101.60,-189.93,0
5420,-0.72,0.63,-0.42,-1.14,-101.71,-211.44,0
5430,-0.73,0.77,-0.45,7.13,-106.49,-229.95,0
5440,-0.76,0.85,-0.47,17.05,-111.63,-244.37,0
5450,-0.77,0.91,-0.49,25.50,-115.15,-250.14,0
5460,-0.77,0.97,-0.48,30.32,-119.22,-250.14,0
5470,-0.79,1.06,-0.47,31.60,-119.94,-250.00,0
5480,-0.80,1.13,-0.46,31.11,-118.34,-250.14,0
5490,-0.84,1.19,-0.50,31.24,-114.57,-250.14,0
5500,-0.83,1.24,-0.51,32.68,-113.40,-250.14,0
5510,-0.88,1.34,-0.49,29.77,-106.73,-250.14,0
5520,-0.89,1.40,-0.51,23.81,-94.79,-250.14,0
5530,-0.82,1.42,-0.51,21.87,-84.40,-250.14,0
5540,-0.74,1.45,-0.55,23.46,-78.74,-247.32,0
5550,-0.72,1.51,-0.58,27.89,-82.00,-238.05,0
5560,-0.78,1.59,-0.58,34.49,-86.95,-228.76,0
5570,-0.78,1.62,-0.56,40.61,-88.08,-222.20,0
5580,-0.66,1.67,-0.55,43.77,-84.12,-214.31,0
5590,-0.50,1.75,-0.52,43.05,-81.42,-201.57,0
5600,-0.33,1.72,-0.50,38.16,-79.81,-188.44,0
5610,-0.12,1.63,-0.48,30.79,-80.76,-174.08,0
5620,0.01,1.65,-0.41,23.05,-79.14,-154.95,0
5630,0.17,1.65,-0.33,13.34,-74.18,-132.61,0
5640,0.41,1.66,-0.28,-0.54,-72.82,-104.75,0
5650,0.52,1.83,-0.28,-14.21,-63.19,-69.68,0
5660,0.57,1.98,-0.30,-21.43,-47.05,-36.54,0
5670,0.73,1.88,-0.29,-21.59,-36.42,-10.94,0
5680,0.79,1.80,-0.19,-19.12,-33.13,12.06,0
5690,0.72,1.77,-0.09,-17.78,-24.86,33.40,0
5700,0.61,1.72,0.01,-18.74,-23.03,54.94,0
5710,0.44,1.65,0.07,-21.15,-21.71,75.50,0
5720,-0.08,1.59,-0.14,-22.34,-11.97,90.52,0
5730,-1.14,1.72,-1.25,-4.79,78.11,81.00,0
5740,-1.96,1.27,-0.86,51.18,221.47,42.24,0
5750,-1.84,-0.76,0.93,23.15,172.59,-48.57,0
5760,1.43,-0.54,-1.74,-20.69,70.03,-51.95,0
5770,-0.04,1.99,-0.70,19.72,23.53,189.33,0
5780,-1.87,1.89,0.61,-23.99,19.56,250.13,0
5790,-0.54,-0.07,-0.01,-109.21,55.84,178.24,0
5800,-0.31,-0.15,-0.54,-118.64,96.02,127.76,0
5810,-0.58,1.20,-0.31,-69.61,42.76,120.65,0
5820,-0.93,1.57,0.21,-22.92,6.64,116.06,0
5830,-0.80,0.90,0.22,-3.50,12.89,87.95,0
5840,-0.63,0.76,-0.06,11.45,16.81,62.98,0
5850,-0.65,0.91,-0.06,20.64,6.78,54.24,0
5860,-0.60,0.85,-0.06,13.89,6.29,48.19,0
5870,-0.65,0.79,0.01,7.35,14.10,40.56,0
5880,-0.66,0.80,0.01,9.42,16.00,34.58,0
5890,-0.61,0.76,-0.12,18.18,13.75,31.80,0
5900,-0.60,0.75,-0.16,27.02,-0.28,29.60,0
5910,-0.58,0.79,-0.14,26.78,-11.90,26.25,0
5920,-0.58,0.78,-0.12,16.72,-14.75,23.69,0
5930,-0.61,0.77,-0.11,5.20,-13.05,22.94,0
5940,-0.62,0.76,-0.08,-1.51,-14.51,22.46,0
5950,-0.63,0.78,-0.03,-4.16,-15.47,21.60,0
5960,-0.62,0.80,-0.01,-4.33,-13.40,19.94,0
5970,-0.63,0.80,0.00,-2.27,-10.25,16.66,0
5980,-0.62,0.82,0.00,1.32,-8.01,13.37,0
5990,-0.62,0.82,0.01,4.89,-5.42,11.08,0
6000,-0.61,0.80,-0.02,7.21,-2.21,9.53,0
6010,-0.61,0.81,-0.02,9.56,0.02,10.21,0
6020,-0.61,0.79,-0.04,13.34,0.08,11.13,0
6030,-0.59,0.81,-0.06,16.92,-1.51,11.67,0
6040,-0.58,0.80,-0.07,18.34,-3.68,11.37,0
6050,-0.57,0.79,-0.07,15.15,-4.17,12.17,0
6060,-0.58,0.80,-0.08,10.34,-4.41,15.56,0
6070,-0.58,0.80,-0.09,9.14,-7.52,18.07,0
6080,-0.58,0.81,-0.07,10.15,-10.63,17.77,0
6090,-0.58,0.82,-0.05,9.43,-10.25,15.53,0
6100,-0.59,0.82,-0.03,7.59,-6.76,14.53,0
6110,-0.59,0.83,-0.02,7.46,-3.79,15.05,0
6120,-0.58,0.82,-0.04,9.00,-1.03,16.73,0
6130,-0.54,0.82,-0.05,10.91,-2.92,20.11,0
6140,-0.57,0.83,-0.05,10.90,-2.60,25.05,0
6150,-0.55,0.84,-0.05,9.01,-1.20,27.63,0
6160,-0.56,0.83,-0.06,7.79,-0.08,29.00,0
6170,-0.53,0.85,-0.07,7.63,0.10,29.92,0
6180,-0.51,0.85,-0.09,8.18,-0.83,31.50,0
6190,-0.52,0.84,-0.08,8.36,-2.47,33.15,0
6200,-0.55,0.84,-0.08,6.26,-3.18,33.89,0
6210,-0.56,0.83,-0.09,2.80,-3.79,34.80,0
6220,-0.53,0.88,0.00,-1.76,-3.65,38.22,0
6230,-0.54,0.90,-0.03,-6.31,0.83,43.53,0
6240,-0.53,0.87,-0.05,-5.60,-5.12,48.34,0
6250,-0.51,0.90,-0.05,-4.27,-11.75,53.98,0
6260,-0.52,0.91,-0.02,-7.13,-20.83,59.14,0
6270,-0.50,0.93,0.07,-14.31,-31.97,63.08,0
6280,-0.64,1.00,0.04,-25.40,-55.85,66.11,0
6290,-0.84,1.17,0.17,-30.91,-71.56,64.08,0
6300,-0.89,1.53,0.40,-37.88,-71.98,65.40,0
6310,-1.02,1.76,0.25,-35.66,-73.19,77.51,0
6320,-1.02,1.64,0.21,-8.89,-85.37,96.21,0
6330,-1.12,1.39,0.14,28.85,-101.69,122.63,0
6340,-1.16,1.40,0.08,63.07,-117.31,152.15,0
6350,-1.31,1.47,0.13,81.67,-127.73,182.76,0
6360,-1.43,1.25,0.17,83.47,-133.13,208.53,0
6370,-1.39,0.95,0.25,78.52,-136.83,229.51,0
6380,-1.31,0.62,0.28,73.95,-145.74,246.89,0
6390,-1.57,0.19,0.26,73.84,-157.90,249.30,0
6400,-2.00,-0.15,0.26,75.91,-156.44,207.87,0
6410,-1.26,-0.10,0.46,68.24,-126.66,125.79,0
6420,-0.94,0.22,0.50,34.12,-114.25,73.35,0
6430,-1.20,0.34,0.29,-5.21,-118.95,37.16,0
6440,-0.84,0.09,0.05,-17.39,-116.83,2.60,0
6450,-0.78,0.04,-0.08,-1.25,-127.14,-10.63,0
6460,-0.77,0.19,-0.14,24.15,-141.92,-19.02,0
6470,-0.70,0.26,-0.20,41.57,-151.34,-33.48,0
6480,-0.68,0.26,-0.26,47.88,-159.06,-52.68,0
6490,-0.72,0.29,-0.37,50.27,-163.05,-74.19,0
6500,-0.71,0.31,-0.50,56.43,-165.60,-98.60,0
6510,-0.71,0.31,-0.62,66.10,-169.76,-122.35,0
6520,-0.73,0.37,-0.69,74.51,-174.02,-144.05,0
6530,-0.73,0.44,-0.74,78.07,-172.49,-162.23,0
6540,-0.78,0.46,-0.78,76.98,-170.55,-172.79,0
6550,-0.80,0.48,-0.81,72.73,-164.57,-178.46,0
6560,-0.81,0.55,-0.85,66.84,-156.27,-181.28,0
6570,-0.82,0.61,-0.86,60.40,-150.15,-183.05,0
6580,-0.86,0.71,-0.85,53.02,-144.08,-188.91,0
6590,-0.89,0.80,-0.88,46.40,-131.45,-201.02,0
6600,-0.89,0.83,-0.88,42.72,-115.56,-214.34,0
6610,-0.93,0.86,-0.84,38.95,-100.45,-225.05,0
6620,-0.97,0.94,-0.78,33.31,-83.89,-233.45,0
6630,-0.98,1.00,-0.72,26.43,-68.18,-238.76,0
6640,-0.98,1.05,-0.67,20.31,-51.94,-239.85,0
6650,-0.95,1.09,-0.62,15.11,-36.60,-236.47,0
6660,-0.90,1.19,-0.60,11.29,-26.48,-228.18,0
6670,-0.89,1.32,-0.64,12.50,-24.45,-216.02,0
6680,-0.92,1.46,-0.66,21.40,-25.73,-204.71,0
6690,-0.85,1.55,-0.66,35.82,-24.31,-196.40,0
6700,-0.72,1.51,-0.58,49.01,-28.98,-189.12,0
6710,-0.58,1.46,-0.47,53.79,-40.11,-181.16,0
6720,-0.42,1.49,-0.38,51.18,-48.89,-169.76,0
6730,-0.29,1.48,-0.34,47.37,-58.81,-153.35,0
6740,-0.20,1.45,-0.32,45.97,-77.01,-133.83,0
6750,-0.12,1.51,-0.35,50.13,-91.25,-115.18,0
6760,-0.04,1.48,-0.39,59.26,-107.98,-102.53,0
6770,0.05,1.46,-0.44,71.76,-122.14,-94.80,0
6780,0.12,1.51,-0.48,86.70,-124.44,-87.56,0
6790,0.20,1.46,-0.45,99.21,-123.59,-81.73,0
6800,0.33,1.39,-0.35,102.12,-125.13,-71.51,0
6810,0.35,1.40,-0.27,97.08,-118.63,-51.62,0
6820,0.35,1.40,-0.18,90.68,-110.83,-28.66,0
6830,0.33,1.40,-0.11,86.27,-104.66,-5.98,0
6840,0.28,1.37,-0.08,85.70,-98.39,15.05,0
6850,0.21,1.34,-0.01,85.98,-94.69,35.52,0
6860,0.09,1.34,0.06,82.21,-83.84,54.25,0
6870,-0.02,1.30,0.11,74.34,-69.77,69.94,0
6880,-0.10,1.20,0.15,64.44,-57.76,82.73,0
6890,-0.68,1.05,-0.04,53.66,-41.56,89.16,0
6900,-1.35,0.88,-0.39,49.94,31.33,72.45,0
6910,-2.00,0.12,0.49,51.51,119.50,20.76,0
6920,-1.86,-1.71,0.70,13.50,147.85,-113.60,0
6930,1.33,-1.17,-1.68,22.56,81.76,-119.10,0
6940,0.64,2.00,-0.63,75.02,-10.89,153.04,0
6950,-2.00,2.00,0.96,18.73,-2.66,250.13,0
6960,-0.61,0.02,0.10,-113.04,69.17,146.08,0
6970,0.03,-0.83,-0.69,-157.35,139.99,100.19,0
6980,-0.77,0.95,-0.39,-118.08,79.03,122.82,0
6990,-0.89,1.56,0.03,-64.21,18.31,130.83,0
7000,-0.48,0.93,-0.17,-24.35,20.74,110.96,0
7010,-0.58,0.73,-0.09,10.89,6.09,77.11,0
7020,-0.90,0.99,0.26,28.49,-2.84,44.40,0
7030,-0.65,0.87,-0.01,20.10,13.68,31.65,0
7040,-0.57,0.75,-0.20,13.25,16.60,36.86,0
7050,-0.66,0.81,-0.01,10.49,7.31,36.25,0
7060,-0.68,0.87,0.04,7.63,11.69,29.44,0
7070,-0.62,0.77,-0.06,8.06,16.00,22.40,0
7080,-0.60,0.74,-0.17,13.49,10.49,18.66,0
7090,-0.61,0.76,-0.14,17.52,-4.15,18.82,0
7100,-0.60,0.76,-0.13,12.21,-11.46,20.69,0
7110,-0.61,0.77,-0.11,2.17,-11.59,22.98,0
7120,-0.62,0.79,-0.08,-5.26,-11.71,23.92,0
7130,-0.61,0.78,-0.07,-7.22,-13.67,23.66,0
7140,-0.61,0.79,-0.05,-5.48,-16.79,22.57,0
7150,-0.59,0.80,-0.02,-3.60,-16.49,19.77,0
7160,-0.62,0.81,-0.02,-2.46,-13.00,16.67,0
7170,-0.62,0.81,-0.02,-0.71,-10.54,13.22,0
7180,-0.61,0.79,-0.03,2.60,-9.93,10.46,0
7190,-0.61,0.80,-0.03,6.28,-10.58,9.66,0
7200,-0.61,0.79,-0.02,9.05,-11.53,10.08,0
7210,-0.59,0.79,-0.03,9.31,-10.58,10.99,0
7220,-0.61,0.80,-0.04,7.66,-9.24,13.36,0
7230,-0.60,0.81,-0.06,7.11,-10.21,14.18,0
7240,-0.57,0.81,-0.06,7.57,-13.16,14.17,0
7250,-0.61,0.80,-0.04,6.71,-13.85,13.60,0
7260,-0.61,0.81,-0.02,4.30,-11.72,11.52,0
7270,-0.59,0.82,-0.01,2.87,-8.28,10.00,0
7280,-0.59,0.82,-0.02,3.60,-6.08,9.88,0
7290,-0.59,0.81,-0.02,5.19,-5.51,11.17,0
7300,-0.58,0.81,-0.02,5.63,-4.89,12.90,0
7310,-0.58,0.81,-0.03,4.70,-3.02,15.27,0
7320,-0.59,0.82,-0.04,4.06,-2.46,17.21,0
7330,-0.58,0.82,-0.03,3.46,-2.19,18.40,0
7340,-0.57,0.82,-0.04,2.38,-1.07,19.68,0
7350,-0.56,0.82,-0.03,1.14,-0.79,21.60,0
7360,-0.56,0.85,-0.03,-0.29,-1.75,23.78,0
7370,-0.52,0.84,-0.05,-0.89,-3.89,25.84,0
7380,-0.54,0.84,-0.06,-0.04,-7.16,27.05,0
7390,-0.51,0.84,-0.05,-0.53,-10.24,27.26,0
7400,-0.52,0.85,-0.03,-2.44,-10.75,27.79,0
7410,-0.53,0.84,-0.00,-4.97,-13.19,29.26,0
7420,-0.57,0.84,0.00,-6.70,-16.57,31.85,0
7430,-0.55,0.88,0.04,-9.12,-21.37,36.87,0
7440,-0.53,0.87,0.03,-10.44,-19.99,42.89,0
7450,-0.55,0.88,0.05,-13.11,-30.35,50.02,0
7460,-0.58,0.93,-0.03,-15.44,-31.54,55.33,0
7470,-0.53,0.91,-0.07,-17.42,-37.31,60.84,0
7480,-0.54,0.88,-0.16,-20.18,-41.24,67.90,0
7490,-0.55,0.95,-0.19,-23.69,-41.89,74.63,0
7500,-0.58,1.07,-0.19,-30.53,-36.29,80.26,0
7510,-0.56,1.06,-0.15,-40.47,-31.06,85.56,0
7520,-0.56,1.06,-0.12,-50.43,-33.95,92.21,0
7530,-0.57,1.10,-0.10,-55.13,-37.97,99.74,0
7540,-0.64,1.20,-0.13,-55.77,-48.69,107.79,0
7550,-0.92,1.46,-0.18,-52.15,-59.23,111.69,0
7560,-0.92,1.60,0.33,-55.36,-65.56,109.16,0
7570,-0.87,1.33,0.20,-70.37,-81.80,116.97,0
7580,-1.03,1.37,0.26,-67.35,-108.17,134.89,0
7590,-1.27,1.64,0.36,-55.29,-127.24,154.65,0
7600,-1.56,1.66,0.38,-39.21,-134.92,173.01,0
7610,-1.68,1.39,0.20,-12.33,-115.63,189.59,0
7620,-1.70,0.96,0.05,28.40,-117.70,213.20,0
7630,-1.34,0.49,0.09,73.12,-136.84,242.69,0
7640,-1.10,0.44,0.05,102.12,-150.90,250.13,0
7650,-1.78,0.66,-0.18,112.37,-159.05,250.04,0
7660,-2.00,0.80,-0.17,129.23,-157.06,224.52,0
7670,-1.34,0.59,0.27,156.13,-96.21,123.78,0
7680,-1.29,0.33,-0.08,182.49,-60.78,59.15,0
7690,-1.28,0.15,-0.04,212.60,-108.15,8.56,0
7700,-0.90,-0.05,0.02,225.16,-87.89,-35.63,0
7710,-0.75,-0.41,0.01,201.47,-94.66,-54.05,0
7720,-0.78,-0.43,0.34,135.56,-116.34,-65.21,0
7730,-0.80,0.00,0.40,38.32,-61.76,-85.25,0
7740,-0.80,0.29,0.10,-41.98,-21.10,-110.76,0
7750,-0.67,0.33,-0.05,-68.18,-15.53,-139.12,0
7760,-0.55,0.39,-0.16,-54.52,-12.96,-166.63,0
7770,-0.58,0.50,-0.18,-24.08,-35.15,-189.22,0
7780,-0.66,0.61,-0.19,7.24,-50.02,-209.34,0
7790,-0.70,0.60,-0.21,29.55,-54.95,-226.47,0
7800,-0.74,0.62,-0.19,36.40,-62.68,-237.82,0
7810,-0.80,0.72,-0.21,30.82,-61.15,-244.29,0
7820,-0.77,0.81,-0.24,21.35,-57.38,-248.85,0
7830,-0.77,0.86,-0.27,12.29,-53.06,-247.29,0
7840,-0.80,0.91,-0.32,3.34,-49.61,-241.25,0
7850,-0.78,1.01,-0.36,-0.53,-42.08,-241.85,0
7860,-0.80,1.10,-0.36,-1.15,-36.02,-249.21,0
7870,-0.83,1.15,-0.37,-1.97,-29.52,-250.14,0
7880,-0.85,1.19,-0.38,-1.72,-23.02,-250.05,0
7890,-0.90,1.25,-0.38,2.53,-15.93,-250.10,0
7900,-0.92,1.32,-0.35,9.74,-8.00,-250.14,0
7910,-0.92,1.35,-0.31,16.24,-1.98,-250.14,0
7920,-0.89,1.41,-0.28,19.53,-0.03,-250.14,0
7930,-0.90,1.52,-0.28,18.61,-5.31,-249.85,0
7940,-0.92,1.61,-0.31,15.82,-13.60,-245.26,0
7950,-0.88,1.64,-0.34,13.47,-15.08,-240.22,0
7960,-0.78,1.75,-0.32,10.66,-11.18,-237.05,0
7970,-0.62,1.89,-0.23,4.98,-5.11,-230.95,0
7980,-0.38,1.87,-0.12,-5.74,-5.56,-220.40,0
7990,-0.09,1.85,-0.05,-17.79,-9.45,-200.81,0
8000,0.15,1.91,-0.07,-23.15,-11.72,-170.59,0
8010,0.38,1.94,-0.16,-18.79,-20.02,-134.67,0
8020,0.62,1.92,-0.20,-12.09,-34.29,-100.05,0
8030,0.80,1.96,-0.15,-13.98,-37.85,-72.89,0
8040,0.87,1.97,-0.12,-24.96,-28.15,-49.73,0
8050,0.81,1.97,-0.12,-33.06,-12.83,-22.08,0
8060,0.75,1.92,-0.09,-32.31,2.66,7.11,0
8070,0.69,1.74,-0.03,-29.96,10.05,31.62,0
8080,0.55,1.64,0.04,-30.75,9.90,52.84,0
8090,0.36,1.63,0.09,-32.45,7.24,72.83,0
8100,-0.19,1.76,-0.20,-29.44,20.53,89.58,0
8110,-0.99,1.88,-1.24,-3.60,106.56,95.83,0
8120,-2.00,1.38,0.61,37.78,171.21,74.85,0
8130,-0.87,-0.22,-0.58,16.02,127.70,-3.90,0
8140,1.57,0.25,-1.86,50.76,-1.50,80.46,0
8150,-1.10,2.00,0.14,51.31,-101.91,239.60,0
8160,-1.32,1.28,0.50,-57.96,-15.11,209.13,0
8170,-0.51,-0.33,-0.40,-142.50,88.87,154.18,0
8180,-0.41,0.19,-0.63,-124.27,58.69,157.24,0
8190,-0.62,1.15,-0.23,-60.85,-16.29,175.06,0
8200,-0.97,1.41,0.21,-11.66,-30.18,158.99,0
8210,-0.87,1.41,0.37,-3.13,-17.93,99.21,0
8220,-0.52,0.89,-0.22,-0.31,18.62,53.53,0
8230,-0.64,0.76,-0.13,8.85,3.05,41.76,0
8240,-0.62,0.84,-0.14,6.24,-0.55,39.21,0
8250,-0.64,0.81,-0.05,2.85,-0.50,40.81,0
8260,-0.62,0.82,-0.06,-0.07,2.53,39.88,0
8270,-0.59,0.80,-0.15,1.90,6.59,35.27,0
8280,-0.59,0.78,-0.17,11.47,-2.05,27.53,0
8290,-0.57,0.77,-0.20,20.09,-15.56,21.37,0
8300,-0.58,0.79,-0.14,18.90,-22.76,18.31,0
8310,-0.61,0.80,-0.09,10.46,-19.30,14.57,0
8320,-0.62,0.78,-0.11,4.05,-14.82,10.61,0
8330,-0.62,0.78,-0.11,2.95,-15.89,8.72,0
8340,-0.61,0.78,-0.08,2.36,-17.58,8.25,0
8350,-0.62,0.80,-0.05,-0.07,-15.69,8.38,0
8360,-0.62,0.80,-0.05,-2.43,-9.94,8.75,0
8370,-0.62,0.81,-0.04,-1.99,-5.69,8.32,0
8380,-0.63,0.81,-0.04,1.01,-1.91,7.01,0
