timestamp,ax,ay,az,gx,gy,gz,label
28990,-0.13,-0.51,-0.42,-11.09,-54.56,-5.25,1
29000,-0.73,1.13,-0.20,-23.03,-33.98,42.66,1
29010,-0.79,1.38,0.13,-45.05,-45.57,56.60,1
29020,-0.54,0.64,-0.16,-57.95,-24.79,50.33,1
29030,-0.58,0.71,-0.24,-43.31,-22.31,35.37,1
29040,-0.62,0.98,-0.12,-19.95,-24.93,11.53,1
29050,-0.58,0.88,-0.13,-5.97,-19.21,-13.29,1
29060,-0.58,0.81,-0.12,-4.78,-13.19,-30.07,1
29070,-0.59,0.83,-0.16,-10.58,-6.82,-35.44,1
29080,-0.59,0.76,-0.21,-13.50,-8.41,-31.48,1
29090,-0.60,0.72,-0.19,-13.35,-14.44,-22.98,1
29100,-0.61,0.77,-0.18,-14.47,-17.60,-13.62,1
29110,-0.59,0.77,-0.17,-16.71,-21.24,-6.24,1
29120,-0.59,0.77,-0.17,-18.92,-22.62,-3.86,1
29130,-0.58,0.80,-0.18,-20.04,-24.41,-6.23,1
29140,-0.59,0.80,-0.16,-20.91,-27.56,-11.18,1
29150,-0.61,0.79,-0.14,-22.92,-28.05,-18.06,1
29160,-0.61,0.78,-0.13,-24.84,-27.55,-24.21,1
29170,-0.62,0.78,-0.11,-25.15,-27.25,-26.92,1
29180,-0.64,0.78,-0.09,-23.57,-27.06,-26.47,1
29190,-0.65,0.77,-0.07,-21.06,-25.25,-23.99,1
29200,-0.65,0.77,-0.06,-17.66,-22.66,-20.77,1
29210,-0.65,0.77,-0.06,-13.70,-19.82,-17.26,1
29220,-0.64,0.77,-0.07,-9.69,-16.97,-14.02,1
29230,-0.64,0.77,-0.05,-6.25,-13.95,-12.15,1
29240,-0.64,0.78,-0.05,-3.95,-9.38,-11.43,1
29250,-0.65,0.77,-0.05,-1.43,-4.99,-11.60,1
29260,-0.64,0.77,-0.07,1.79,-0.82,-11.95,1
29270,-0.64,0.76,-0.08,5.48,0.82,-11.11,1
29280,-0.63,0.75,-0.12,7.81,1.24,-9.60,1
29290,-0.61,0.74,-0.14,8.14,-2.23,-7.92,1
29300,-0.62,0.76,-0.10,4.32,-5.79,-7.15,1
29310,-0.62,0.78,-0.10,-2.58,-5.15,-8.22,1
29320,-0.63,0.77,-0.11,-6.18,-6.11,-9.94,1
29330,-0.63,0.76,-0.09,-5.29,-7.06,-11.65,1
29340,-0.65,0.77,-0.07,-2.90,-6.44,-12.75,1
29350,-0.65,0.76,-0.06,-0.70,-4.69,-12.43,1
29360,-0.64,0.76,-0.08,1.21,-1.98,-10.53,1
29370,-0.64,0.76,-0.09,3.34,-0.75,-7.68,1
29380,-0.64,0.75,-0.09,4.62,-0.63,-5.24,1
29390,-0.64,0.76,-0.07,3.98,0.39,-3.89,1
29400,-0.64,0.76,-0.10,3.02,2.21,-3.05,1
29410,-0.63,0.75,-0.11,3.70,1.10,-1.82,1
29420,-0.63,0.76,-0.09,4.37,-0.01,-0.94,1
29430,-0.64,0.77,-0.09,3.60,0.56,-0.82,1
29440,-0.64,0.76,-0.08,2.89,2.16,-1.23,1
29450,-0.64,0.77,-0.07,3.69,4.95,-1.09,1
29460,-0.64,0.76,-0.09,6.53,7.08,0.20,1
29470,-0.63,0.75,-0.11,10.34,7.55,2.16,1
29480,-0.62,0.76,-0.11,12.43,6.85,4.30,1
29490,-0.62,0.78,-0.10,11.21,6.31,5.38,1
29500,-0.61,0.78,-0.12,8.73,7.40,4.81,1
29510,-0.61,0.77,-0.13,7.94,6.25,3.47,1
29520,-0.62,0.77,-0.12,8.07,4.40,1.75,1
29530,-0.61,0.77,-0.13,7.53,4.14,0.27,1
29540,-0.61,0.76,-0.13,6.63,3.03,0.76,1
29550,-0.61,0.77,-0.13,5.43,1.79,2.47,1
29560,-0.61,0.78,-0.12,4.38,1.47,4.09,1
29570,-0.61,0.78,-0.12,4.13,1.23,5.73,1
29580,-0.60,0.78,-0.14,4.52,0.09,6.69,1
29590,-0.59,0.78,-0.15,5.34,-1.95,6.14,1
29600,-0.60,0.79,-0.14,4.73,-3.58,4.02,1
29610,-0.59,0.79,-0.12,1.91,-4.73,0.33,1
29620,-0.58,0.80,-0.16,-1.14,-4.34,-2.47,1
29630,-0.59,0.74,-0.21,-1.39,-10.44,-4.49,1
29640,-0.58,0.76,-0.13,-2.89,-17.85,-5.74,1
29650,-0.61,0.82,-0.12,-8.48,-15.05,-5.18,1
29660,-0.60,0.78,-0.13,-12.61,-16.55,-4.04,1
29670,-0.61,0.79,-0.11,-12.89,-19.34,-2.24,1
29680,-0.63,0.80,-0.08,-11.73,-19.11,-1.14,1
29690,-0.59,0.78,-0.09,-9.47,-15.96,-0.65,1
29700,-0.66,0.83,-0.01,-6.98,-10.92,-0.01,1
29710,-0.72,0.88,0.06,-6.69,1.15,-1.98,1
29720,-0.73,0.88,0.09,-3.34,19.56,-2.25,1
29730,-0.76,0.88,0.10,7.83,39.53,4.43,1
29740,-0.77,0.87,0.10,26.56,57.25,18.96,1
29750,-0.71,0.81,-0.01,52.31,71.54,38.11,1
29760,-0.67,0.82,-0.02,81.76,74.19,58.51,1
29770,-0.69,0.86,-0.02,102.67,81.94,73.56,1
29780,-0.68,0.87,-0.07,110.78,92.67,81.10,1
29790,-0.67,0.90,-0.09,108.15,104.18,85.34,1
29800,-0.58,0.93,-0.09,95.18,101.76,90.19,1
29810,-0.72,1.05,-0.16,84.04,109.38,95.24,1
29820,-0.61,1.02,-0.34,87.52,132.41,96.71,1
29830,-0.41,0.82,-0.50,102.63,125.65,106.65,1
29840,-0.60,0.94,-0.49,116.96,118.63,117.21,1
29850,-0.66,0.95,-0.49,118.89,121.81,113.29,1
29860,-0.54,0.87,-0.57,106.05,129.18,101.94,1
29870,-0.53,0.99,-0.65,84.87,138.69,91.92,1
29880,-0.52,0.95,-0.67,65.47,146.76,83.66,1
29890,-0.43,0.73,-0.67,50.31,151.22,79.92,1
29900,-0.36,0.63,-0.67,34.61,148.56,81.07,1
29910,-0.28,0.73,-0.69,18.08,149.79,82.41,1
29920,-0.25,0.74,-0.65,4.37,150.08,81.07,1
29930,-0.17,0.72,-0.61,-6.65,147.15,76.36,1
29940,-0.08,0.72,-0.59,-15.36,139.73,71.63,1
29950,-0.05,0.76,-0.56,-20.90,129.55,68.51,1
29960,-0.02,0.74,-0.51,-24.56,119.10,64.63,1
29970,-0.01,0.74,-0.49,-28.38,107.35,60.62,1
29980,-0.05,0.86,-0.47,-31.18,95.32,55.85,1
29990,-0.05,0.95,-0.42,-33.18,84.50,51.54,1
30000,-0.04,0.93,-0.33,-36.67,72.44,51.00,1
30010,-0.01,0.88,-0.25,-39.82,59.72,53.72,1
30020,0.04,0.89,-0.21,-40.08,44.74,57.64,1
30030,0.06,0.94,-0.19,-36.40,26.60,60.74,1
30040,0.06,0.97,-0.19,-29.76,10.35,60.85,1
30050,0.12,0.99,-0.24,-21.85,-7.11,59.80,1
30060,0.10,0.96,-0.25,-11.34,-16.96,63.11,1
30070,0.04,1.08,-0.25,-3.73,-25.74,62.58,1
30080,0.00,1.13,-0.32,2.27,-34.40,60.71,1
30090,-0.10,1.13,-0.39,10.06,-44.93,62.44,1
30100,-0.20,1.16,-0.45,16.73,-52.38,67.30,1
30110,-0.27,1.09,-0.47,18.24,-58.51,73.69,1
30120,-0.26,0.96,-0.50,12.42,-58.64,80.80,1
30130,-0.16,0.87,-0.56,1.76,-55.52,89.41,1
30140,-0.17,0.88,-0.62,-8.53,-51.44,98.98,1
30150,-0.13,0.87,-0.67,-17.20,-47.96,104.01,1
30160,-0.06,0.85,-0.71,-24.03,-41.53,104.67,1
30170,-0.05,0.86,-0.71,-29.96,-38.22,103.92,1
30180,-0.07,0.88,-0.68,-36.53,-36.65,101.27,1
30190,-0.06,0.91,-0.66,-44.56,-34.30,97.44,1
30200,0.00,0.94,-0.67,-53.06,-30.05,95.25,1
30210,0.00,0.98,-0.67,-59.50,-26.32,96.96,1
30220,0.05,0.98,-0.67,-59.80,-22.00,98.67,1
30230,0.13,0.95,-0.65,-55.70,-15.92,97.12,1
30240,0.05,0.86,-0.59,-55.59,-20.05,83.08,1
30250,-0.60,0.42,-0.30,-69.08,-22.10,37.94,1
30260,-1.46,-0.03,0.17,-107.20,6.30,-57.27,1
30270,-0.73,-0.19,0.53,-170.24,83.79,-182.55,1
30280,1.13,0.24,0.07,-228.82,71.10,-227.52,1
30290,-0.21,1.06,-0.96,-211.89,-82.59,-174.52,1
30300,-0.74,1.46,-1.07,-116.50,-231.71,-159.80,1
30310,-0.37,0.93,-1.12,13.50,-195.33,-168.63,1
30320,-0.35,0.41,-1.34,152.69,-146.02,-176.06,1
30330,-0.35,0.24,-1.71,250.13,-171.88,-187.12,1
30340,-0.52,0.11,-1.14,250.13,-232.99,-205.45,1
30350,-0.29,0.40,-0.26,207.29,-249.46,-229.34,1
30360,-0.67,0.59,-0.65,65.48,-148.06,-233.82,1
30370,-0.68,0.45,-1.17,-29.62,-78.27,-233.76,1
30380,-0.49,0.36,-1.12,-37.16,-64.84,-227.98,1
30390,-0.49,0.56,-0.82,-24.46,-64.11,-216.69,1
30400,-0.58,0.90,-0.61,-23.95,-50.73,-205.55,1
30410,-0.55,1.09,-0.56,-32.18,-30.72,-198.13,1
30420,-0.48,1.06,-0.49,-34.89,-13.98,-192.07,1
30430,-0.46,1.05,-0.31,-33.65,-6.15,-186.87,1
30440,-0.42,1.09,-0.10,-37.50,4.74,-184.18,1
30450,-0.28,1.07,0.07,-49.43,9.05,-181.53,1
30460,-0.14,1.08,0.21,-68.11,12.74,-173.58,1
30470,-0.02,1.16,0.33,-89.66,22.85,-160.77,1
30480,0.11,1.15,0.42,-109.05,25.02,-143.31,1
30490,0.20,1.11,0.49,-122.34,16.70,-124.20,1
30500,0.33,1.06,0.52,-128.49,5.17,-108.03,1
30510,0.41,0.87,0.53,-127.35,-7.46,-91.59,1
30520,1.13,0.94,0.47,-120.45,-25.60,-71.18,1
30530,1.66,2.00,-1.02,-91.45,-52.40,34.89,1
30540,-1.73,2.00,1.51,-38.35,-99.37,145.79,1
30550,-0.44,-0.72,0.25,-102.51,-95.27,10.73,1
30560,-1.02,-2.00,-1.62,-53.05,-39.87,-71.56,1
30570,-0.82,-0.14,-0.60,54.32,52.47,-136.43,1
30580,-0.45,2.00,0.25,74.82,-31.46,-124.60,1
30590,-1.07,1.37,0.25,30.50,-82.84,-71.89,1
30600,-0.07,-0.81,-0.29,-31.76,-52.98,-21.89,1
30610,-0.54,0.58,-0.25,-72.48,-15.56,50.33,1
30620,-0.75,1.62,-0.16,-76.54,-25.10,88.47,1
30630,-0.49,0.67,-0.10,-62.05,-47.26,91.88,1
30640,-0.59,0.64,-0.16,-47.44,-36.24,72.87,1
30650,-0.59,1.07,-0.16,-31.08,-29.43,37.32,1
30660,-0.54,0.98,-0.16,-18.71,-31.61,0.73,1
30670,-0.50,0.82,-0.14,-19.70,-30.47,-26.01,1
30680,-0.55,0.87,-0.08,-31.20,-25.45,-37.85,1
30690,-0.60,0.87,-0.05,-41.30,-19.40,-38.06,1
30700,-0.61,0.80,-0.08,-39.52,-14.43,-30.61,1
30710,-0.59,0.78,-0.11,-26.43,-14.02,-19.14,1
30720,-0.58,0.79,-0.12,-11.08,-15.99,-6.98,1
30730,-0.57,0.81,-0.10,-2.84,-17.13,1.34,1
30740,-0.56,0.85,-0.09,-6.16,-15.14,2.35,1
30750,-0.57,0.86,-0.11,-14.79,-11.95,-3.98,1
30760,-0.57,0.85,-0.11,-19.90,-11.22,-14.14,1
30770,-0.57,0.83,-0.11,-19.79,-11.77,-23.38,1
30780,-0.57,0.81,-0.12,-17.24,-13.23,-27.99,1
30790,-0.57,0.80,-0.11,-14.89,-16.59,-28.19,1
30800,-0.58,0.80,-0.09,-15.01,-18.70,-26.28,1
30810,-0.58,0.80,-0.08,-16.53,-18.83,-24.40,1
30820,-0.58,0.80,-0.07,-17.15,-19.18,-22.37,1
30830,-0.59,0.81,-0.06,-15.95,-18.95,-21.02,1
30840,-0.59,0.80,-0.06,-13.03,-18.80,-21.37,1
30850,-0.60,0.80,-0.04,-9.75,-18.44,-22.24,1
30860,-0.60,0.81,-0.03,-7.48,-14.98,-22.82,1
30870,-0.60,0.81,-0.03,-5.50,-11.50,-22.94,1
30880,-0.61,0.79,-0.04,-2.64,-8.64,-22.41,1
30890,-0.61,0.78,-0.07,1.55,-8.04,-21.71,1
30900,-0.60,0.78,-0.07,5.33,-9.86,-20.13,1
30910,-0.62,0.79,-0.03,5.37,-10.66,-18.64,1
30920,-0.62,0.80,-0.01,1.85,-6.06,-18.47,1
30930,-0.62,0.79,-0.03,-0.38,-0.26,-18.02,1
30940,-0.62,0.78,-0.06,1.76,1.92,-16.21,1
30950,-0.63,0.77,-0.06,7.27,1.61,-14.41,1
30960,-0.62,0.77,-0.07,12.05,2.15,-13.31,1
30970,-0.62,0.77,-0.06,13.57,1.69,-12.15,1
30980,-0.62,0.78,-0.05,11.61,2.43,-10.70,1
30990,-0.62,0.78,-0.06,8.14,4.40,-10.08,1
31000,-0.61,0.77,-0.07,6.07,5.55,-9.43,1
31010,-0.61,0.78,-0.07,6.02,6.73,-8.77,1
31020,-0.62,0.78,-0.07,7.11,7.20,-8.24,1
31030,-0.61,0.78,-0.09,8.49,7.04,-7.47,1
31040,-0.60,0.78,-0.10,9.82,4.65,-7.09,1
31050,-0.61,0.78,-0.09,9.78,2.40,-8.27,1
31060,-0.61,0.78,-0.11,7.22,2.08,-10.47,1
31070,-0.61,0.77,-0.10,4.05,-0.09,-12.02,1
31080,-0.62,0.76,-0.09,0.47,-1.45,-13.25,1
31090,-0.62,0.76,-0.09,-2.76,-1.44,-12.49,1
31100,-0.62,0.77,-0.08,-4.15,-1.70,-9.55,1
31110,-0.63,0.77,-0.07,-3.48,-1.32,-6.55,1
31120,-0.62,0.77,-0.07,-1.10,-0.36,-4.63,1
31130,-0.62,0.78,-0.07,1.67,0.63,-3.80,1
31140,-0.62,0.78,-0.07,3.54,1.63,-3.89,1
31150,-0.62,0.78,-0.07,4.64,2.52,-4.39,1
31160,-0.61,0.79,-0.08,5.62,3.50,-4.48,1
31170,-0.61,0.79,-0.09,6.63,3.57,-4.13,1
31180,-0.60,0.77,-0.11,7.47,3.31,-4.15,1
31190,-0.61,0.77,-0.11,7.24,1.37,-4.76,1
31200,-0.60,0.77,-0.12,5.31,-0.08,-5.47,1
31210,-0.60,0.77,-0.12,2.40,-2.30,-5.17,1
31220,-0.60,0.77,-0.11,-1.19,-4.31,-4.27,1
31230,-0.61,0.78,-0.09,-4.77,-4.78,-3.05,1
31240,-0.62,0.76,-0.09,-7.15,-4.75,-2.17,1
31250,-0.62,0.75,-0.10,-7.45,-4.64,-1.16,1
31260,-0.64,0.76,-0.09,-5.89,-4.73,0.83,1
31270,-0.65,0.77,-0.04,-4.85,-3.98,3.56,1
31280,-0.65,0.80,0.00,-5.10,2.26,7.27,1
31290,-0.66,0.80,-0.00,-3.88,11.15,11.78,1
31300,-0.66,0.78,-0.04,2.26,17.08,16.98,1
31310,-0.66,0.79,-0.06,12.77,18.98,23.27,1
31320,-0.67,0.81,-0.06,22.40,19.31,30.43,1
31330,-0.70,0.84,-0.05,26.22,21.74,36.14,1
31340,-0.70,0.87,-0.04,23.94,26.75,40.89,1
31350,-0.71,0.90,-0.09,19.38,32.41,47.53,1
31360,-0.72,0.95,-0.12,16.24,31.68,56.61,1
31370,-0.77,1.05,-0.12,14.08,26.79,65.49,1
31380,-0.83,1.09,-0.15,13.75,18.05,71.84,1
31390,-0.86,1.11,-0.23,17.73,2.95,74.79,1
31400,-0.91,1.21,-0.26,25.27,3.56,77.50,1
31410,-0.92,1.18,-0.26,27.37,4.92,85.00,1
31420,-0.94,1.04,-0.29,22.50,5.76,98.89,1
31430,-0.90,0.98,-0.30,16.44,11.34,117.35,1
31440,-0.99,0.99,-0.25,12.35,14.96,137.70,1
31450,-0.97,0.93,-0.19,8.52,29.93,152.52,1
31460,-0.89,0.78,-0.16,2.23,43.37,162.96,1
31470,-0.86,0.64,-0.12,-6.38,49.56,166.82,1
31480,-1.10,0.44,-0.06,-18.84,56.16,158.03,1
31490,-1.40,0.00,0.01,-36.53,62.63,121.84,1
31500,-1.13,0.05,0.09,-58.43,93.63,63.69,1
31510,-0.84,0.34,0.05,-90.42,114.14,14.91,1
31520,-0.87,0.32,-0.14,-116.65,103.80,-10.25,1
31530,-0.88,0.34,-0.30,-113.88,107.90,-21.55,1
31540,-0.75,0.36,-0.36,-90.72,108.44,-22.57,1
31550,-0.72,0.34,-0.37,-63.44,95.22,-15.37,1
31560,-0.72,0.39,-0.37,-39.03,91.12,-10.79,1
31570,-0.66,0.44,-0.35,-19.87,86.97,-15.70,1
31580,-0.63,0.45,-0.36,-4.44,83.93,-29.24,1
31590,-0.62,0.48,-0.36,9.77,80.73,-48.30,1
31600,-0.62,0.54,-0.35,21.18,78.05,-68.70,1
31610,-0.60,0.56,-0.33,27.63,78.78,-85.20,1
31620,-0.57,0.58,-0.28,27.84,81.87,-94.34,1
31630,-0.57,0.61,-0.22,21.69,85.72,-97.54,1
31640,-0.56,0.66,-0.18,12.33,91.56,-98.68,1
31650,-0.54,0.70,-0.15,3.28,95.85,-100.92,1
31660,-0.52,0.75,-0.14,-4.63,100.32,-105.44,1
31670,-0.48,0.81,-0.15,-11.82,103.85,-111.22,1
31680,-0.48,0.90,-0.15,-18.18,105.73,-116.89,1
31690,-0.45,0.99,-0.15,-22.51,110.67,-122.10,1
31700,-0.39,1.04,-0.14,-24.15,113.12,-123.32,1
31710,-0.37,1.10,-0.11,-23.81,113.82,-120.01,1
31720,-0.35,1.16,-0.05,-24.26,116.23,-114.53,1
31730,-0.32,1.21,0.00,-27.53,120.18,-108.05,1
31740,-0.26,1.24,0.06,-33.53,125.88,-101.67,1
31750,-0.20,1.29,0.12,-41.85,131.52,-95.79,1
31760,-0.10,1.32,0.14,-50.79,135.82,-89.96,1
31770,-0.01,1.32,0.18,-58.01,132.89,-82.68,1
31780,0.04,1.31,0.22,-63.45,127.06,-74.22,1
31790,0.10,1.28,0.30,-70.43,118.55,-66.24,1
31800,0.12,1.32,0.40,-84.02,108.50,-59.42,1
31810,0.15,1.39,0.45,-101.24,102.96,-55.05,1
31820,0.20,1.37,0.48,-113.38,93.09,-47.87,1
31830,0.24,1.35,0.54,-115.81,74.80,-32.82,1
31840,0.24,1.31,0.59,-108.44,54.66,-10.18,1
31850,0.25,1.20,0.59,-91.92,24.37,14.10,1
31860,0.27,1.35,0.60,-65.82,-6.27,38.12,1
31870,0.31,1.87,0.60,-32.14,-27.60,58.89,1
31880,0.04,2.00,0.65,1.72,-46.89,74.21,1
31890,-0.72,1.74,0.15,37.42,-47.62,61.85,1
31900,-1.00,0.77,-0.45,93.31,-46.08,12.23,1
31910,-1.23,0.39,-1.03,164.57,-37.22,-43.66,1
31920,-1.07,0.58,-1.07,204.84,-65.74,-78.55,1
31930,-0.32,0.69,0.13,124.64,-135.43,-67.37,1
31940,-0.34,0.88,-0.03,-39.75,-58.27,1.12,1
31950,-0.62,0.80,-0.82,-121.92,-0.17,72.40,1
31960,-0.42,0.71,-0.64,-93.98,-26.42,113.13,1
31970,-0.40,0.81,-0.35,-49.50,-54.55,125.87,1
31980,-0.41,1.00,-0.14,-35.14,-48.24,107.89,1
31990,-0.56,1.18,-0.08,-50.23,-40.76,69.57,1
32000,-0.55,1.07,-0.13,-67.34,-41.27,27.93,1
32010,-0.42,0.77,-0.23,-65.98,-44.74,7.63,1
32020,-0.30,0.77,-0.24,-51.88,-45.85,15.15,1
32030,-0.24,0.87,-0.16,-44.66,-40.46,34.34,1
32040,-0.21,0.79,-0.12,-52.12,-32.12,45.21,1
32050,-0.32,0.81,-0.18,-60.79,-23.89,36.25,1
32060,-0.43,0.99,-0.16,-61.08,-18.36,9.79,1
32070,-0.40,0.96,-0.07,-57.47,-14.76,-17.08,1
32080,-0.39,0.88,-0.04,-52.47,-12.79,-26.76,1
32090,-0.44,0.91,-0.08,-46.34,-11.03,-22.79,1
32100,-0.45,0.93,-0.11,-40.88,-9.50,-15.60,1
32110,-0.44,0.93,-0.13,-40.11,-6.82,-11.22,1
32120,-0.45,0.94,-0.13,-44.54,-1.63,-13.08,1
32130,-0.44,0.93,-0.14,-50.90,2.54,-20.36,1
32140,-0.42,0.91,-0.12,-54.85,5.05,-27.24,1
32150,-0.41,0.90,-0.10,-56.83,6.73,-31.08,1
32160,-0.45,0.90,-0.09,-58.82,7.03,-33.86,1
32170,-0.44,0.89,-0.08,-61.21,6.47,-37.66,1
32180,-0.45,0.89,-0.04,-63.99,5.40,-41.50,1
32190,-0.42,0.87,0.04,-66.96,4.60,-45.43,1
32200,-0.39,0.83,0.13,-69.50,0.84,-47.57,1
32210,-0.39,0.84,0.15,-69.36,-6.15,-50.62,1
32220,-0.45,0.90,0.14,-62.74,-14.60,-55.75,1
32230,-0.46,0.89,0.12,-49.58,-19.02,-62.99,1
32240,-0.58,0.95,0.13,-33.09,-23.58,-70.08,1
32250,-0.68,1.23,0.16,-17.69,-32.16,-83.66,1
32260,-0.46,0.81,0.09,-1.65,-40.53,-96.70,1
32270,-0.49,0.85,0.05,16.47,-43.32,-104.11,1
32280,-0.53,0.88,0.00,29.76,-47.71,-112.56,1
32290,-0.55,0.86,-0.05,30.52,-57.41,-121.05,1
32300,-0.57,0.82,-0.01,15.20,-64.66,-125.51,1
32310,-0.59,0.77,0.07,-12.94,-62.36,-122.61,1
32320,-0.61,0.72,0.06,-42.76,-50.42,-112.41,1
32330,-0.62,0.71,0.11,-63.88,-41.75,-100.45,1
32340,-0.65,0.69,0.05,-77.91,-33.73,-90.28,1
32350,-0.65,0.68,0.07,-82.75,-36.85,-82.68,1
32360,-0.65,0.67,0.12,-81.45,-38.53,-76.50,1
32370,-0.65,0.68,0.14,-74.63,-36.57,-72.53,1
32380,-0.65,0.69,0.20,-64.50,-37.47,-71.48,1
32390,-0.66,0.66,0.21,-54.13,-40.44,-71.46,1
32400,-0.67,0.64,0.22,-43.49,-37.44,-69.37,1
32410,-0.67,0.63,0.25,-34.89,-28.98,-64.56,1
32420,-0.68,0.64,0.24,-27.18,-16.71,-58.44,1
32430,-0.70,0.61,0.22,-16.83,-6.92,-52.17,1
32440,-0.71,0.58,0.27,-6.89,-6.60,-47.20,1
32450,-0.70,0.59,0.29,-3.45,-8.60,-43.05,1
32460,-0.70,0.58,0.31,-4.28,-1.18,-37.08,1
32470,-0.72,0.55,0.29,-3.39,11.51,-28.88,1
32480,-0.74,0.54,0.25,5.89,20.01,-18.39,1
32490,-0.73,0.56,0.24,20.21,23.73,-7.53,1
32500,-0.71,0.62,0.20,32.08,26.43,0.45,1
32510,-0.67,0.66,0.27,36.93,30.15,0.73,1
32520,-0.70,0.65,0.18,35.98,43.69,-2.72,1
32530,-0.72,0.64,0.13,36.83,43.84,-4.69,1
32540,-0.72,0.63,0.14,37.42,40.30,-4.37,1
32550,-0.73,0.62,0.13,35.85,40.27,-1.97,1
32560,-0.73,0.62,0.13,32.95,40.55,1.85,1
32570,-0.73,0.63,0.09,30.16,41.28,6.55,1
32580,-0.73,0.64,0.07,28.40,37.59,10.85,1
32590,-0.71,0.67,0.05,26.83,31.96,12.68,1
32600,-0.70,0.69,0.07,24.72,25.89,11.35,1
32610,-0.70,0.69,0.07,20.98,24.00,7.66,1
32620,-0.70,0.69,0.06,16.56,23.67,3.13,1
32630,-0.71,0.68,0.06,12.62,22.20,-0.55,1
32640,-0.71,0.67,0.07,9.98,20.33,-2.73,1
32650,-0.71,0.67,0.07,9.01,20.28,-3.37,1
32660,-0.71,0.66,0.06,10.18,19.79,-2.73,1
32670,-0.72,0.66,0.07,12.50,18.55,-1.60,1
32680,-0.72,0.66,0.06,14.87,18.05,-0.12,1
32690,-0.72,0.66,0.05,16.19,16.79,1.47,1
32700,-0.72,0.67,0.05,16.15,16.17,3.20,1
32710,-0.71,0.69,0.04,14.85,15.49,4.73,1
32720,-0.70,0.68,0.04,12.90,14.54,4.82,1
32730,-0.70,0.69,0.04,11.24,15.03,3.28,1
32740,-0.72,0.72,0.04,10.11,15.93,1.13,1
32750,-0.71,0.69,0.02,10.36,15.82,-0.79,1
32760,-0.70,0.68,0.02,11.78,14.67,-2.04,1
32770,-0.71,0.68,0.03,12.61,14.34,-2.63,1
32780,-0.71,0.69,0.03,12.49,14.62,-2.89,1
32790,-0.71,0.67,0.03,12.21,16.30,-2.03,1
32800,-0.71,0.67,0.03,12.62,18.17,-0.63,1
32810,-0.71,0.68,0.03,14.01,20.39,1.39,1
32820,-0.71,0.68,0.02,16.50,21.80,3.91,1
32830,-0.71,0.69,0.02,19.24,23.31,6.05,1
32840,-0.71,0.68,0.02,21.73,25.17,7.13,1
32850,-0.72,0.69,0.03,23.74,27.98,8.33,1
32860,-0.73,0.70,0.04,25.57,32.08,10.08,1
32870,-0.73,0.69,0.01,28.31,36.50,12.29,1
32880,-0.72,0.70,0.00,32.95,38.20,15.21,1
32890,-0.72,0.71,-0.00,37.43,40.28,18.75,1
32900,-0.71,0.70,-0.01,40.37,43.34,21.57,1
32910,-0.71,0.72,-0.03,42.10,45.86,23.81,1
32920,-0.71,0.74,-0.06,42.77,47.21,25.32,1
32930,-0.69,0.73,-0.10,42.66,46.32,26.04,1
32940,-0.70,0.73,-0.10,41.17,43.53,27.07,1
32950,-0.69,0.74,-0.11,37.82,40.52,28.28,1
32960,-0.70,0.76,-0.12,33.82,38.14,29.19,1
32970,-0.73,0.79,-0.11,29.75,35.89,28.77,1
32980,-0.73,0.80,-0.11,25.88,34.50,27.75,1
32990,-0.73,0.80,-0.14,24.11,34.56,27.45,1
33000,-0.74,0.83,-0.15,24.69,34.91,28.12,1
33010,-0.72,0.84,-0.17,27.18,36.05,29.52,1
33020,-0.76,0.85,-0.22,30.69,39.11,32.16,1
33030,-0.79,0.83,-0.25,35.35,47.29,33.10,1
33040,-0.60,0.78,-0.23,37.21,46.90,36.09,1
33050,-0.64,0.77,-0.16,29.77,18.20,46.55,1
33060,-0.80,0.84,-0.20,18.16,4.15,50.54,1
33070,-0.78,0.82,-0.29,13.34,10.45,45.89,1
33080,-0.81,0.65,-0.31,14.68,7.44,40.69,1
33090,-0.79,0.58,-0.30,16.31,7.44,34.57,1
33100,-0.78,0.62,-0.32,14.53,9.79,30.45,1
33110,-0.78,0.62,-0.34,11.49,10.49,28.17,1
33120,-0.77,0.60,-0.36,9.92,9.74,26.75,1
33130,-0.76,0.61,-0.37,11.19,11.47,24.69,1
33140,-0.72,0.59,-0.35,14.18,12.44,21.44,1
33150,-0.70,0.57,-0.34,16.90,12.10,17.88,1
33160,-0.70,0.57,-0.33,19.21,12.03,13.92,1
33170,-0.69,0.57,-0.31,20.90,12.74,9.44,1
33180,-0.68,0.56,-0.29,21.10,13.94,5.30,1
33190,-0.68,0.55,-0.26,20.14,15.78,1.27,1
33200,-0.68,0.56,-0.24,18.21,17.75,-3.04,1
33210,-0.68,0.57,-0.21,15.47,19.54,-7.89,1
33220,-0.68,0.58,-0.19,11.29,22.37,-13.34,1
33230,-0.69,0.59,-0.18,5.57,25.43,-18.15,1
33240,-0.70,0.60,-0.17,-0.70,29.69,-22.33,1
33250,-0.68,0.60,-0.16,-6.31,34.87,-25.18,1
33260,-0.66,0.60,-0.16,-11.53,38.71,-25.95,1
33270,-0.66,0.62,-0.16,-16.41,40.11,-25.64,1
33280,-0.66,0.64,-0.18,-19.62,40.85,-26.37,1
33290,-0.66,0.65,-0.20,-20.89,41.69,-28.98,1
33300,-0.66,0.67,-0.21,-21.56,42.93,-33.02,1
33310,-0.65,0.67,-0.21,-22.90,46.12,-37.91,1
